chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-3.179509130250766,1.841102272262063,1.2237754316221157,4.915091491386382,0.8636548036969,4.9184857651388665,0.9161623582738011,-1.7026874579523241,-0.12824085761733672,1.845826690498331,2.4277433176753562,0.6969696969696969,2.417131181413671,0.8787878787878787,15.241798130841124,1.0483775119945087,-1.2237754316221157,5.746414708787587,0.7561520102022743,0.3677247801253174,61.06246684139204,-0.19406728723270095,-1.2237754316221157,1.689914170985945,-0.18856767329090762,-3.044522437723423,-2.039451301747526,0.0,5.518771758654312,-0.6274338012492497,-0.3677247801253172,-0.9865830300904238,-0.21058403563080252,0.762140052046897,4.223787527688366,0.5773115773115773,4.168171011613284,0.6262626262626262,5.5031402917085455,1.5980371374827274,-1.845826690498331,HAX1853-0004-132307,29.445994158878506,-0.1118330301634437,0.0,HAX1853-0004
-2.693667261667233,-0.5326844175784897,-1.2237754316221157,4.869130474444084,0.8615039537787055,4.846268435823561,0.8934755742736785,-1.686702150323068,-0.2160958739125587,0.762140052046897,2.374581909617861,0.8484848484848484,2.3372294620913867,0.7878787878787877,13.639889252336447,3.3658873790494135,0.0,5.913807005633891,0.38902948735988896,0.0,59.33633696633131,-0.5326844175784897,0.0,1.2663953164933448,0.4746553155602358,3.0445224377234243,-2.840449265642393,-1.845826690498331,5.302684993705774,0.36644404224533444,-1.845826690498331,-0.9174210360326696,-0.6880425242482622,1.2237754316221157,4.085139788410541,0.46192696192696187,3.9860856174882655,0.5054390054390054,4.725487145964436,-1.0841323976677952,0.3677247801253174,HAX1853-0004-89025,28.534526869158878,-0.41171335337210346,1.845826690498331,HAX1853-0004
-2.8847589076010913,0.24370588388129744,-0.3677247801253172,4.884471181885512,0.9221782359019359,4.871768194387026,0.9463671732071652,-1.9629093721927298,1.3137928150144424,-1.2237754316221157,2.3868413635439736,0.8181818181818181,2.373970781602987,0.7575757575757575,6.017532254672897,-2.7893590751744415,-1.845826690498331,4.291299506636626,0.013624188939543425,-0.7621400520468968,57.03417898774946,-1.120530974375756,1.2237754316221157,1.3253146410548449,1.0986122886681096,0.3677247801253174,-1.0554789178505342,-0.7621400520468968,5.898720961619664,-2.54314616818956,0.3677247801253174,-1.2014022822080344,1.7197190374386893,-1.845826690498331,4.342942223838429,0.5522533022533023,4.333716056302914,0.607031857031857,2.821233252066997,-3.5497575507725285,-0.3677247801253172,HAX1853-0004-10866,19.958376985981307,-2.648584701058932,-0.7621400520468968,HAX1853-0004
-2.9965424321762324,0.7374158600105314,0.3677247801253174,4.894500890092935,0.9023983819719673,4.886870182967455,0.9282667342440636,-1.7659259493858068,0.14466594226789087,1.2237754316221157,2.3953609395838282,0.8484848484848484,2.3823317411338523,0.909090909090909,10.28884976635514,-0.33834095942618436,1.2237754316221157,5.399271716811682,1.841102272262063,3.0445224377234243,59.826392214094525,-0.41171335337210346,-0.7621400520468968,1.6799374441927164,-0.12276977485708984,-1.845826690498331,-2.3569837968230876,0.762140052046897,5.734978169064101,-1.741026780309077,1.2237754316221157,-1.1262353138409025,0.8388781215273731,3.0445224377234243,4.3303560257965295,0.5767288267288267,4.296605372175901,0.621017871017871,4.076126903388455,-1.8643555424514657,3.0445224377234243,HAX1853-0004-69845,27.833526869158877,-0.6035049154440394,3.0445224377234243,HAX1853-0004
-2.822234762565741,-0.04087762579617282,-0.7621400520468968,4.87516800667884,0.9236101080038226,4.857746066250035,0.9295598156204491,-1.8064760541243747,0.3439506542743581,0.0,2.415534202830464,0.5757575757575757,2.406434269094889,0.6969696969696969,8.597870443925235,-1.2975498814434259,3.0445224377234243,5.688811532001928,0.8583512889213699,0.762140052046897,56.58856798240414,-1.3056524324157408,-0.3677247801253172,1.2322202891902285,0.16111053076231818,0.762140052046897,-1.1954320367562594,-3.044522437723423,6.0345946322145085,-3.2090026840182637,-3.044522437723423,-1.1780697325866167,1.3137928150144424,-0.7621400520468968,4.341042951705906,0.6171328671328672,4.308998428025795,0.6668609168609169,3.522331465315901,-2.648584701058932,0.762140052046897,HAX1853-0004-30046,22.891859579439252,-1.9870226582728132,-0.3677247801253172,HAX1853-0004
-4.912143860174017,-1.6677877954963771,-0.3101549283038393,4.965920272804551,0.579888137022041,4.95565352523119,0.8216630516351587,-2.1421745647379526,1.924287685042147,0.31015492830383984,2.500276925517555,0.39393939393939387,2.4810471033071386,0.4848484848484848,13.381892056074767,2.257708125582553,-2.0368819272610397,5.209731671824714,4.23272528890806,-3.218875824868201,56.54330749378221,-1.3137928150144424,1.4350845252893227,1.2248864102718549,0.10636720302262992,3.2188758248682015,-0.1830709011527356,-3.218875824868201,4.92935343122923,2.0129743796358595,-0.6359887667199968,-1.2486073228256467,3.246137197452054,-0.6359887667199968,4.588705348779831,0.4932012432012432,4.511644732960095,0.6231546231546231,5.592908842089195,2.979402482215646,-0.998528830111127,JK155735-0002-198159,31.575720794392524,0.45740260034528946,0.31015492830383984,JK155735-0002
-4.5262583664380385,-1.0132271171710228,1.4350845252893227,4.967513964699783,0.5734093166596678,4.9559064947375395,0.9021928820154655,-2.2956350331331707,-0.3215431046679865,3.2188758248682015,2.510051598588219,0.3636363636363636,2.4818000557439133,0.6363636363636362,11.426804672897195,0.33273653300054884,0.6359887667199968,3.226982828226663,-1.5501256586578724,3.2188758248682015,55.93802895689191,-1.5980371374827276,-0.3101549283038393,1.236325187895449,0.1885676732909074,2.0368819272610406,-0.5916034634288199,3.2188758248682015,5.061506118219682,2.257708125582553,0.6359887667199968,-1.5574849284360262,-0.5035660637531867,0.9985288301111275,4.7289664384804855,0.5262237762237763,4.618034002172006,0.7218337218337219,4.931589049905585,-0.7003083364827734,-0.3101549283038393,JK155735-0002-55449,25.31873574766355,-1.540720788915255,2.0368819272610406,JK155735-0002
-4.552464805735552,-1.0554789178505342,3.2188758248682015,4.9701986918153995,0.5453296992096258,4.957742983595106,0.8778754173177155,-1.8992460217687634,0.8259792235510967,-0.998528830111127,2.52142104316034,0.0909090909090909,2.483809748371953,0.4242424242424242,8.148042056074766,-1.5128438899884566,-0.998528830111127,2.8533888362971354,-2.094085348639759,0.0,54.367892017514684,-2.1806828467718558,-2.0368819272610397,0.7290657369561317,-2.7168029922118047,-2.0368819272610397,-0.8648764380309548,-1.4350845252893225,5.1391585717223265,1.289484634844602,0.9985288301111275,-1.171702672477207,1.2340301183734728,-0.998528830111127,4.527343284025938,0.4621212121212121,4.399712530022591,0.6056721056721057,3.932087633268549,-1.9999344048483436,-2.0368819272610397,JK155735-0002-603,20.688237850467292,-2.523156531922,-0.998528830111127,JK155735-0002
-4.208375039786494,-0.48619562102237984,-3.218875824868201,4.961176760055347,0.7290174616107237,4.953933489921711,0.8502946857105728,-2.45461670074649,-1.157615575603335,2.0368819272610406,2.4905098644044306,0.7272727272727272,2.477468987770593,0.8787878787878787,11.531962499999999,0.4230942254576684,0.31015492830383984,3.5777296092951083,-1.0483775119945087,-0.6359887667199968,56.44922738618981,-1.3974008400887843,0.9985288301111275,1.4342337877625173,4.23272528890806,-1.4350845252893225,-0.2880794497667659,2.0368819272610406,5.091306466758196,1.8069415426995499,1.4350845252893227,-1.730447122097639,-1.8526796429898953,0.6359887667199968,4.767033935815911,0.5392385392385393,4.662728470043526,0.6975524475524476,4.910163857859575,-0.7687133823745794,-0.6359887667199968,JK155735-0002-105093,23.765954205607475,-1.8182351432120827,3.2188758248682015,JK155735-0002
-5.203288488654946,-2.0802081189500314,-0.6359887667199968,4.9664502149035075,0.713295716791226,4.956509879231403,0.7253714750872743,-2.5859247950407047,-1.6987227677232044,0.0,2.5060211061091775,0.3636363636363636,2.482818119588716,0.3333333333333333,11.123504906542056,0.16659678500960395,2.0368819272610406,2.8401339363366414,-2.1081145636896683,-0.3101549283038393,57.68299827564559,-0.9378484529491343,0.0,1.3001607260674082,0.8067517659928535,0.6359887667199968,0.11730052659997736,0.9985288301111275,4.85540490700911,1.105891665671011,-1.4350845252893225,-1.6719749561209647,-1.338446375911253,1.4350845252893227,4.7528194596368545,0.5244755244755245,4.729244889302116,0.49708624708624705,5.220607773730089,0.16659678500960395,0.6359887667199968,JK155735-0002-30418,39.39193808411215,-0.31036961271857555,-2.0368819272610397,JK155735-0002
-4.486785395310075,-0.9717935161968425,0.9985288301111275,4.965870806349894,0.5543910938740211,4.955838845182387,0.8679144357800833,-2.0402564411874065,2.4279953630962257,-0.3101549283038393,2.498860875187098,0.6363636363636362,2.478471657760684,0.909090909090909,10.739821378504674,-0.06269082363420808,0.9985288301111275,3.4790973445223,-1.157615575603335,0.31015492830383984,55.42155175419026,-1.7518011569264518,-0.6359887667199968,0.9901475329858841,-1.5501256586578724,-0.998528830111127,-0.9378484529491343,-2.0368819272610397,5.1562065722696975,1.180214537707083,0.31015492830383984,-1.305924414154505,2.0664791032242644,-0.3101549283038393,4.596890581038491,0.5629370629370629,4.489683849255465,0.774864024864025,5.078650022201575,-0.3047901085697209,3.2188758248682015,JK155735-0002-154877,25.35353948598131,-1.503661163679734,1.4350845252893227,JK155735-0002
-5.005599211983475,-1.7518011569264518,0.31015492830383984,4.965039595897164,0.7990494823746622,4.955746757412149,0.8043248852030551,-2.8067367798348335,-3.0094064700682215,-0.6359887667199968,2.4869536794702927,0.6969696969696969,2.4784604251987665,0.5454545454545454,11.682139252336446,0.5502611827682025,0.0,2.7312959866701334,-2.3398659413295007,-1.4350845252893225,57.426276050388516,-1.0272171246094266,0.6359887667199968,1.1385258614824374,-0.5385342867193739,0.31015492830383984,-0.5679212609964834,0.31015492830383984,4.794517516635731,0.6035049154440394,-2.0368819272610397,-1.8123018528427477,-2.391964936663522,0.0,4.740922788986499,0.5073815073815073,4.694799189728267,0.605089355089355,5.053235694627031,-0.40035871403359036,2.0368819272610406,JK155735-0002-175775,31.15811565420561,0.35518623305258645,0.0,JK155735-0002
-5.344429485296987,-2.3398659413295007,-1.4350845252893225,4.965747917135367,0.7576237772301496,4.956179558808515,0.8011115537215028,-3.007902334710483,-3.6011685318002207,-1.4350845252893225,2.495640422185094,0.6666666666666666,2.479393203194757,0.6969696969696969,10.038647663551401,-0.49776776684853397,-0.6359887667199968,3.623339580513927,-0.9855174941351819,-0.998528830111127,57.10939059698328,-1.1131977796870025,2.0368819272610406,1.244517170176651,0.2658601392832849,1.4350845252893227,-0.8911530553863443,-0.3101549283038393,5.202032548481578,0.8845570721712103,-0.3101549283038393,-2.0063055349185386,-3.4089685263870417,-3.218875824868201,4.900355888257908,0.4671717171717171,4.820715074582775,0.5497280497280498,4.956672077772722,-0.6636585161392476,0.31015492830383984,JK155735-0002-random,32.28205957943925,0.6758263196173145,0.6359887667199968,JK155735-0002
-4.620590176441378,-1.226245439935059,2.0368819272610406,4.970190235489565,0.5332608336971527,4.957717627520416,0.8932331404639899,-1.7768497366408573,0.1885676732909074,-3.218875824868201,2.523088836116123,0.0303030303030303,2.4842944191138208,0.3636363636363636,7.65321768224299,-1.6987227677232044,-1.4350845252893225,3.067619072976215,-1.8069415426995505,1.4350845252893227,54.44050797501122,-2.094085348639759,-0.998528830111127,0.5993240548795138,-3.2090026840182637,-3.218875824868201,-0.6154480029904661,0.6359887667199968,5.298832067174487,0.3720815271499427,-3.218875824868201,-1.1075007846506566,0.6941691530556381,-2.0368819272610397,4.492691965095254,0.4473581973581974,4.360973458044594,0.6173271173271173,3.8941656625918344,-2.0802081189500314,-1.4350845252893225,JK155735-0002-0,22.050656775700933,-2.226323108160415,0.9985288301111275,JK155735-0002
-5.20779973465171,-2.094085348639759,-0.998528830111127,4.9600838634396425,0.6479365983901043,4.952036558211335,0.7862816136224338,-3.020071677311307,-3.7121773663387585,-2.0368819272610397,2.4868535553234055,0.5151515151515151,2.4766020022392867,0.606060606060606,10.755364953271027,-0.04632981116451462,1.4350845252893227,2.978228646691295,-1.9366005395373116,0.9985288301111275,59.230125577431025,-0.5620251051228423,-3.218875824868201,1.2866535086357476,0.6334430583329154,0.9985288301111275,-0.33834095942618436,1.4350845252893227,5.093029853645444,1.7735986858564585,2.0368819272610406,-1.992686786382113,-3.3658873790494157,-1.4350845252893225,4.9249435355350535,0.5918803418803419,4.816364472075506,0.7424242424242424,5.204216066710973,0.09544022727183366,0.9985288301111275,JK155735-0002-77508,37.709795560747665,0.9855174941351819,-1.4350845252893225,JK155735-0002
-5.388173492569463,-2.465147499807538,-2.0368819272610397,4.967160112676153,0.7074067271818919,4.956958883986906,0.805529655625727,-2.4683011025014254,-1.2655075927656836,1.4350845252893227,2.504001949463765,0.4242424242424242,2.480988298134349,0.7575757575757575,11.115058060747664,0.1556266948553786,3.2188758248682015,3.4648244175119984,-1.1802145377070832,0.6359887667199968,57.0260134730613,-1.1278915988620881,3.2188758248682015,1.0473704563179334,-1.1058916656710112,-0.3101549283038393,-0.1720855418185333,-0.998528830111127,4.899209391240484,1.647521985049322,-0.998528830111127,-1.6464769817323026,-1.1802145377070832,3.2188758248682015,4.771052406809767,0.6027583527583527,4.736674439177088,0.594017094017094,5.260962421087124,0.36081231020469373,0.0,JK155735-0002-129195,39.47281191588785,-0.33273653300054884,-3.218875824868201,JK155735-0002
-4.470995530528687,-0.9581539531713881,0.6359887667199968,4.9597531714669785,0.7231325261663236,4.952284997605857,0.849167936688478,-2.5289517289036696,-1.4585310631679618,0.6359887667199968,2.491269578748122,0.6666666666666666,2.4768564251740695,0.6969696969696969,10.11811098130841,-0.46314595388058577,-0.3101549283038393,3.1179240628467007,-1.7091826893062911,2.0368819272610406,57.564013146561486,-0.9786448239951842,0.31015492830383984,1.3219719573873339,1.0413002767939137,0.0,-0.3495657133682326,0.0,5.050693481569161,2.5841807193894244,0.0,-1.6236372771893233,-1.0062663286925022,2.0368819272610406,4.802105177199157,0.45104895104895104,4.708930423800895,0.5538073038073038,5.0357434841424675,-0.45166665240278603,1.4350845252893227,JK155735-0002-min,33.565421728971955,1.0413002767939137,-0.3101549283038393,JK155735-0002
-4.890248739731682,-1.6176346796382788,0.0,4.971215801862968,0.5668863539417714,4.958542403583512,0.9007842512769387,-2.228243417385899,0.33273653300054884,0.9985288301111275,2.514179987056543,0.2727272727272727,2.485884708860222,0.4242424242424242,6.032515771028038,-2.7168029922118047,-3.218875824868201,3.888903821871612,-0.6575923943684296,-2.0368819272610397,54.37734057319933,-2.1658318649283568,-1.4350845252893225,1.0297276899962475,-1.2418482126818104,-0.6359887667199968,-1.388850817561192,-0.6359887667199968,5.108071128158126,1.6780266618706938,3.2188758248682015,-1.4753481426963388,-0.051782685105885795,0.31015492830383984,4.757223858058051,0.47533022533022534,4.667004714664801,0.5796425796425797,3.2810857316283655,-3.071980810206824,-3.218875824868201,JK155735-0002-218453,20.80116390186916,-2.4841689146014607,-0.6359887667199968,JK155735-0002
-4.297330149714025,-0.6515379312392467,0.5705448584676127,4.954556745811802,0.8305529520823233,4.950442841462696,0.8803064082662174,-2.3920689404167215,-0.8845570721712103,3.555348061489413,2.4642529890804665,0.6969696969696969,2.4607811883236956,0.7272727272727272,13.678950584112151,3.60116853180022,-3.5553480614894135,4.616484901805463,0.6094711880369611,-1.0986122886681096,67.40702824719135,2.648584701058932,1.4213856809311602,1.3394534055857685,1.24184821268181,-0.33647223662121317,2.241916143954039,0.3364722366212126,5.304296265640233,0.3495657133682326,-0.8209805520698301,-1.5123779101209427,-0.2658601392832849,0.8209805520698301,4.602803967178468,0.6089743589743589,4.572057978575766,0.64996114996115,5.682654938267048,2.6936095169474146,-2.3978952727983707,JK135668-0018-222586,39.70671845794393,-0.41740045865743713,0.5705448584676127,JK135668-0018
-4.613457230284691,-1.2030874567692118,-1.824549292051046,4.961715474333461,0.8878360192081196,4.95609970996504,0.8541497097078471,-2.1516254334861746,1.6987227677232044,-0.33647223662121317,2.48664289589364,0.4848484848484848,2.4760204801514147,0.6363636363636362,10.83319964953271,0.008174432439558066,1.0986122886681096,5.688306304584689,0.8714189776969794,1.0986122886681096,65.98681850327664,1.0342469127132063,-0.33647223662121317,1.0590303515247985,-1.0483775119945087,1.4213856809311602,0.8388781215273731,1.4213856809311602,5.121658162196813,1.4764296691806513,0.5705448584676127,-1.4420737364133054,0.23265136714897938,-0.33647223662121317,4.69375925127756,0.5926573426573426,4.643732025614177,0.6445221445221445,5.185550845872953,0.024524389863084473,1.8245492920510453,JK135668-0018-17229,41.736768691588786,-1.0986122886681096,0.3364722366212126,JK135668-0018
-4.054194836095132,-0.2160958739125587,0.8209805520698301,4.95192857244437,0.8796559171318655,4.948980195450606,0.9411439423661412,-2.1460916776671435,1.795738782079536,-0.5705448584676127,2.453351436621513,0.7272727272727272,2.45226119925039,0.8181818181818181,10.146714391375001,-0.44021654007914873,2.3978952727983702,5.405774667456969,1.795738782079536,3.555348061489413,63.6398368851024,0.24370588388129744,-3.5553480614894135,1.9096872079145835,-1.4764296691806513,-2.3978952727983707,1.35508136753768,0.8209805520698301,5.111670067061447,1.5691098670471284,0.8209805520698301,-1.3207046203328727,1.7626579267684053,-2.3978952727983707,4.493114603791833,0.48038073038073037,4.464171537597532,0.5742035742035742,5.1810707803412175,0.01907414776256733,2.3978952727983702,JK135668-0018-743,39.57781939252337,-0.3720815271499427,0.11122563511022443,JK135668-0018
